time	BIFADO	FAEPRAA2165	1,4-alpha-D-glucan_C36H62O31	4-Amino-5-hydroxymethyl-2-methylpyrimidine_C6H9N3O	5-Dehydro-D-gluconate_C6H10O7	Acetate_C2H4O2	Adenosine_C10H13N5O4	Aerobactin_C22H36N4O13	Ammonium_H3N	Biotin_C10H15N2O3S	Butyrate_C4H8O2	CO2_CO2	Cadmium_Cd	Calcium_Ca	Cellobiose_C12H22O11	Co2+_Co	Cu+_Cu	Cu2+_Cu	Cyanate_CNO	Cys-Gly_C5H10N2O3S	D-Allose_C6H12O6	D-Fructose_C6H12O6	D-Galactose_C6H12O6	D-Glucose_C6H12O6	D-Glucuronate_C6H10O7	D-Glyceraldehyde_C3H6O3	D-Mannose_C6H12O6	D-Xylose_C5H10O5	Decanoate (n-C10:0)_C10H20O2	Dodecanoate (n-C12:0)_C12H24O2	Ethanol_C2H6O	Fe(III)dicitrate_C12H10FeO14	Fe(III)hydoxamate, unloaded_C9H18O6N3	Fe(III)hydroxamate_C9H18O6N3Fe	Fe-enterobactin_C30H27FeN3O15	Fe2+_Fe	Fe3+_Fe	Ferrichrome minus Fe(III)_C27H42N9O12	Ferrichrome_	Folate_C19H19N7O6	Formate_CH2O2	Galactitol_C6H14O6	Glycerol 3-phosphate_C3H9O6P	Glycerol_C3H8O3	Glycerophosphoglycerol_C6H15O8P	Glycerophosphoserine_C6H13NO8P	Glycine_C2H5NO2	Glycolaldehyde_C2H4O2	H+_	H2O_H2O	Hexadecanoate (n-C16:0)_C16H32O2	Hexadecenoate (n-C16:1)_C16H29O2	Hexanoate (n-C6:0)_C6H12O2	Hg2+_Hg	Hydrogen sulfide_H2S	Inulin_29FruGlc	Kestose_C18H32O16	L-Alanine_C3H7NO2	L-Arabinose_C5H10O5	L-Arginine_C6H14N4O2	L-Asparagine_C4H8N2O3	L-Cysteine_C3H7NO2S	L-Glutamate_C5H9NO4	L-Glutamine_C5H10N2O3	L-Isoleucine_C6H13NO2	L-Lactate_C3H5O3	L-Leucine_C6H13NO2	L-Methionine_C5H11NO2S	L-Proline_C5H9NO2	L-Rhamnose_C6H12O5	L-Serine_C3H7NO3	L-Threonine_C4H9NO3	L-Tryptophan_C11H12N2O2	L-Tyrosine_C9H11NO3	L-Valine_C5H11NO2	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate-D-alanine_C18H30N5O9	L-alanine-D-glutamate-meso-2,6-diaminoheptanedioate_C15H25N4O8	Lactose_C12H22O11	Maltohexaose_C36H62O31	Maltopentaose_C30H52O26	Maltose_C12H22O11	Maltotetraose_C24H42O21	Maltotriose_C18H32O16	Melibiose_C12H22O11	Mn2+_	Molybdate_	N-Acetyl-D-glucosamine_C8H15NO6	N-Acetylmuramate_C11H19NO8	Nicotinate_C6H5NO2	Orotate_C5H4N2O4	Panose_C18H32O16	Phosphate_H3O4P	Phosphonate_H3O3P	Propionate (n-C3:0)_C3H5O2	Raffinose_C18H32O16	Salicin_C13H18O7	Sodium_Na	Spermidine_C7H19N3	Stachyose_C24H42O21	Starch_11Glc	Succinate_C4H6O4	Sucrose_C12H22O11	Thiamin_C12H17N4OS	Trehalose_C12H22O11	Uracil_C4H4N2O2	Urea_CH4N2O	Xanthine_C5H4N4O2	Zinc_Zn	aerobactin minus Fe3_C22H33N4O13	alpha-D-Galactose 1-phosphate_C6H13O9P	coprogen unloaded (no Fe(III))_C35H52N6O13	coprogen_C35H52N6O13Fe	ferric 2,3-dihydroxybenzoylserine_C10H10NO6Fe	ferroxamine minus Fe(3)_C25H46N6O8	ferroxamine_	magnesium_Mg	nickel_	octadecanoate (n-C18:0)_C18H36O2	octadecenoate (n-C18:1)_C18H33O2	octanoate (n-C8:0)_C8H16O2	potassium_K	psicoselysine_C12H25N2O7	sn-Glycero-3-phospho-1-inositol_C9H19O11P	sn-Glycero-3-phosphocholine_C8H20NO6P	sn-Glycero-3-phosphoethanolamine_C5H14NO6P	tetradecanoate (n-C14:0)_C14H28O2	tetradecenoate (n-C14:1)_C14H25O2	tungstate_O4W1	Unnamed: 129	Perturbations
7.536010249875053	0.0008972300704547019	0.0012096626993732056	0.0	0.0	0.0	0.2906636287950842	0.0	0.0	3.997378746874855	0.0	0.03911613889962776	16.000080113667064	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0003949156787324524	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007907407451516479	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961127915038598	0.07176107095866005	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.4321095179854716e-07	0.1440544447568753	1.0275645912220557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494441989107649	0.0	0.0	0.29999999999999993	3.999842186750075	1.1362973729746991e-22	0.39540910234496357	2.166973662919105e-05	0.05	3.9993369945116766	0.4999918277064947	0.0	0.0	1.348924610517678	0.2983130289456196	0.29995045988096125	0.2998817276147308	3.9996290590375465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039626156806392117	0.0	0.0	3.9993700742188296	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032252989061628823	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.554787017816903	0.0008972949605516141	0.001209705629289815	0.0	0.0	0.0	0.29066522999037175	0.0	0.0	3.997379646644302	0.0	0.03912247673954507	16.00008052068067	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00038755555932903186	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007908707457518937	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961128469785918	0.07177367711077899	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.431974168543355e-07	0.1440778638907862	1.0275652801248878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494442068426567	0.0	0.0	0.29999999999999993	3.9998421524889167	1.1362973729746991e-22	0.3954088015025264	2.1929768603774033e-05	0.05	3.999337011797096	0.49999186313333444	0.0	0.0	1.348924648291172	0.29831280318270836	0.29995046058795305	0.2998817390692356	3.999629077144449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039626166552972103	0.0	0.0	3.9993700906418157	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032257782227960675	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.5682278957000175	0.0008973957571497605	0.0012097181299558317	0.0	0.0	0.0	0.29067106592432596	0.0	0.0	3.9973804020601595	0.0	0.03912449407970435	16.000081165298276	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00038237228955349876	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007910491836413553	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961131823262112	0.07178011171366112	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.432293253924451e-07	0.1440935034276418	1.0275642044286626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494442547913512	0.0	0.0	0.29999999999999993	3.9998420923551814	1.1362973729746991e-22	0.39540839824514235	2.2135429710630852e-05	0.05	3.999337013270178	0.4999919461539866	0.0	0.0	1.3489245817943722	0.29831266591133176	0.2999504648617556	0.29988176486274015	3.9996290786875397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003962616738358601	0.0	0.0	3.9993700920413997	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032262322358551664	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.58410913573194	0.0008975486717260509	0.0012097213569554578	0.0	0.0	0.0	0.2906810013721071	0.0	0.0	3.9973813633827553	0.0	0.03912521157457062	16.000082165044475	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.000376341923121869	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00791314758043525	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961137744970093	0.07178596529955136	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.432938093666144e-07	0.14411112121365677	1.0275619086749923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494443394611534	0.0	0.0	0.29999999999999993	3.9998419974935846	1.1362973729746991e-22	0.39540780626747163	2.2392404064696607e-05	0.05	3.9993370084992694	0.49999208256381295	0.0	0.0	1.3489244432723821	0.29831251977192386	0.29995047240861394	0.29988180709476314	3.999629073689894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003962616469345473	0.0	0.0	3.9993700875085287	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032268327615626396	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.601116838543325	0.0008977210969023171	0.0012097213569554578	0.0	0.0	0.0	0.29069255923608706	0.0	0.0	3.9973824111112397	0.0	0.039125433635497114	16.000083316659953	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00036996230929930025	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007916149505675726	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961144732019335	0.07179161759665106	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.4337071099522916e-07	0.14412956314162717	1.027559125288035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494444393634249	0.0	0.0	0.29999999999999993	3.9998418880237887	1.1362973729746991e-22	0.39540714458589915	2.2673175207763287e-05	0.05	3.999337002130259	0.49999224117029795	0.0	0.0	1.3489242777123744	0.29831236877889455	0.29995048131318525	0.2998818562547644	3.9996290670181955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039626161102215233	0.0	0.0	3.999370081457291	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032274869115586483	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.616180292490622	0.0008978683307477707	0.0012097214935333524	0.0	0.0	0.0	0.29070256633456937	0.0	0.0	3.9973833326845143	0.0	0.039125653045532	16.000084333195655	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00036442222920954163	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007918750531579104	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961150893424954	0.07179655760732144	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.434362085455213e-07	0.1441455893425695	1.027556687929522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494445274604736	0.0	0.0	0.29999999999999993	3.9998417918713294	1.1362973729746991e-22	0.3954065815724306	2.292309920247485e-05	0.05	3.999336998612475	0.49999238033038645	0.0	0.0	1.3489241377224837	0.29831223612432894	0.29995048916552375	0.29988189962966477	3.99962906333323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039626159118672747	0.0	0.0	3.9993700781150205	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032280464163729106	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.632160152645148	0.0008980210616152805	0.0012097214935333524	0.0	0.0	0.0	0.2907130795886072	0.0	0.0	3.997384306839577	0.0	0.039125861686463176	16.00008541521459	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0003586335299065039	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007921478459300869	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961157458219962	0.07180170206361748	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.4350432651243047e-07	0.14416232806747098	1.0275540988825917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494446213252669	0.0	0.0	0.29999999999999993	3.9998416898665257	1.1362973729746991e-22	0.39540599949326716	2.3189596361030607e-05	0.05	3.9993369963750602	0.49999252792625937	0.0	0.0	1.3489239928909948	0.2983120966092008	0.2999504975319576	0.29988194581873817	3.9996290609894833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003962615785708115	0.0	0.0	3.9993700759892383	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032286258497163205	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.64813365030045	0.0008981696628035149	0.0012097214935333524	0.0	0.0	0.0	0.2907234367851866	0.0	0.0	3.9973852761074258	0.0	0.03912607024432243	16.0000864968027	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0003529372459980012	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007924164679196322	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961164020401142	0.07180677152416072	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.4357060264238286e-07	0.14417880182768372	1.0275515223337734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494447151526867	0.0	0.0	0.29999999999999993	3.999841588274963	1.1362973729746991e-22	0.39540543502629233	2.3457169418033123e-05	0.05	3.9993369957823606	0.4999926748379807	0.0	0.0	1.3489238528218164	0.29831195818189343	0.2999505058950602	0.299881991989421	3.999629060368615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039626157522880086	0.0	0.0	3.99937007542611	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032291896158019666	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.66447406855605	0.0008982042880350733	0.0012097481689667176	0.0	0.0	0.0	0.2907236473291846	0.0	0.0	3.997386088305425	0.0	0.039131583104162655	16.00008675798488	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.000347213210376874	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007924996117520948	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961164415314013	0.07181732688983254	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.4354446555048323e-07	0.1441974370468094	1.0275520400784957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494447207992321	0.0	0.0	0.29999999999999993	3.9998415699528467	1.1362973729746991e-22	0.39540527295841915	2.3680679680501887e-05	0.05	3.9993370230353507	0.49999269169150345	0.0	0.0	1.3489239224929797	0.29831177920227075	0.29995050639835286	0.2998819994601871	3.999629088916795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003962617288978827	0.0	0.0	3.9993701013193492	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032295491952695965	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.68225752516352	0.0008982719104551014	0.0012097681136129426	0.0	0.0	0.0	0.2907267510239895	0.0	0.0	3.9973870256372606	0.0	0.039135997394091085	16.00008728544021	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00034108806176116674	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007926413982397212	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961166725945029	0.07182711289367653	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.4354133550379565e-07	0.1442168183926686	1.0275516602284753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494447538371106	0.0	0.0	0.29999999999999993	3.999841525862745	1.1362973729746991e-22	0.3954049951029068	2.393949665637112e-05	0.05	3.999337046801019	0.49999274805307836	0.0	0.0	1.3489239417877585	0.2983115981534093	0.29995050934311235	0.29988201922575997	3.9996291138119195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039626186290331073	0.0	0.0	3.999370123899264	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032299884575991466	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.7007356017391055	0.0008984218346170852	0.001209769767132862	0.0	0.0	0.0	0.29073748083002776	0.0	0.0	3.9973881202354535	0.0	0.039136611288628394	16.00008847528727	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0003348144963895942	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007929247605544733	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961173871204857	0.07183310769311521	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.436051820049718e-07	0.14423512011227013	1.0275489374275808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494448560015094	0.0	0.0	0.29999999999999993	3.9998414158122317	1.1362973729746991e-22	0.39540443009036297	2.424930137382074e-05	0.05	3.999337053690848	0.49999290629201587	0.0	0.0	1.3489238108386519	0.2983114391197375	0.2999505184493133	0.2998820697897651	3.9996291210291846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003962619017523898	0.0	0.0	3.9993701304453366	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032305738167351036	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.714139877336469	0.000898516869074363	0.0012097728684442271	0.0	0.0	0.0	0.2907441909337831	0.0	0.0	3.997388897168681	0.0	0.039137536381353796	16.00008925740602	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00033035086684557636	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007931094804272384	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961178478135393	0.07183788605587715	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.4364139026389035e-07	0.14424834435573328	1.0275472496677762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494449218723527	0.0	0.0	0.29999999999999993	3.999841344471257	1.1362973729746991e-22	0.39540407135439914	2.446994894208521e-05	0.05	3.999337062623278	0.4999930080122199	0.0	0.0	1.348923739259754	0.2983113217307291	0.2999505243205673	0.2998821027490705	3.999629130386122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003962619521189004	0.0	0.0	3.999370138932094	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.003230968264275446	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.728105100418334	0.000898554455749956	0.0012097867195085539	0.0	0.0	0.0	0.29074544483289855	0.0	0.0	3.997389630547568	0.0	0.039141415912794436	16.000089571443294	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.00032576089889214976	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007931965172674072	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961179765696046	0.07184586849794276	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.436270721143332e-07	0.144263169757639	1.0275471660975446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494449402821603	0.0	0.0	0.29999999999999993	3.9998413205971954	1.1362973729746991e-22	0.3954039150414694	2.466775823047587e-05	0.05	3.999337087256186	0.49999303697301933	0.0	0.0	1.34892378260947	0.29831118259894224	0.29995052596148547	0.29988211424458777	3.9996291572860754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003962620910143632	0.0	0.0	3.999370162335978	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.003231281458365127	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.745486109588845	0.0008986390583480642	0.0012097958273326259	0.0	0.0	0.0	0.2907508208545966	0.0	0.0	3.9973905908289358	0.0	0.039144186797811203	16.000090309477258	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.000320138631342078	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007933731538149124	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961183837266118	0.07185358428411832	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.4364320521963713e-07	0.14428050805633816	1.0275458955220849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494449984983093	0.0	0.0	0.29999999999999993	3.9998412564144163	1.1362973729746991e-22	0.3954035909893805	2.493757181800863e-05	0.05	3.9993371095238275	0.4999931257946682	0.0	0.0	1.348923760484987	0.2983110234056516	0.2999505311504551	0.29988214449370976	3.999629184466414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003962622165730008	0.0	0.0	3.99937018349261	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032317209781974818	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.763897983842318	0.0008986427772743372	0.0012098172328778348	0.0	0.0	0.0	0.2907482481296224	0.0	0.0	3.997391515221138	0.0	0.03915130152896912	16.00009034235671	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0003142840591966582	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.00793408590894243	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.00019961183082064105	0.07186609752831359	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.4358512280249453e-07	0.14430039736961284	1.0275469067079497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494449877002754	0.0	0.0	0.29999999999999993	3.9998412637059215	1.1362973729746991e-22	0.3954035522538944	2.517371114726999e-05	0.05	3.9993371552957555	0.4999931062600266	0.0	0.0	1.3489239074094301	0.29831083396798047	0.2999505301879958	0.2998821429454385	3.999629241472469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.00039626247466323513	0.0	0.0	3.999370226980814	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.0032320629846374154	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
7.77659533117921	0.0008987006389279912	0.001209822363145544	0.0	0.0	0.0	0.2907520529510168	0.0	0.0	3.997392219646611	0.0	0.039153266716845964	16.000090880336803	0.0	0.68	0.0	0.0008000000000000001	0.0	1.8	0.0	0.0	0.0	0.0	0.0003103149704735126	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.007935335759094853	0.0	0.0	0.0	0.0	1.8224000000000005	0.0916117952	0.0	0.0	0.0001996118611727199	0.07187157737210595	0.0	0.0	0.0	0.0	0.0	1.9008406127713167e-23	3.435950898717251e-07	0.1443126691649488	1.0275459405034735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9494450310983036	0.0	0.0	0.29999999999999993	3.9998412174270617	1.1362973729746991e-22	0.3954033340689444	2.5371854597440443e-05	0.05	3.999337173761101	0.49999317061940746	0.0	0.0	1.3489238962558767	0.2983107208010034	0.2999505340561846	0.29988216520319433	3.9996292629865047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	4.0	0.0	0.0003962625787821855	0.0	0.0	3.999370244524857	0.0	0.0	0.0	0.0	26.4	4.0	0.0	0.0	0.003232369437220275	0.0	0.00020000000000000004	0.0	0.0	0.0	4.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.8	4.0	0.0	0.0	0.0	4.0	0.0	0.0		FALSE
